"x","y","value"
106.756531443847,-6.15689441248346,3011.08800764686
106.756531443847,-6.15467515057027,2796.69850543001
106.756531443847,-6.15245588865708,2594.45631850707
106.756531443847,-6.1502366267439,2521.06789533739
106.756531443847,-6.14801736483071,2632.54590758046
106.756531443847,-6.14579810291752,2905.57358273549
106.756531443847,-6.14357884100434,3253.81762284055
106.756531443847,-6.14135957909115,3566.66542394498
106.756531443847,-6.13914031717797,3748.95274347375
106.756531443847,-6.13692105526478,3744.93936610124
106.756531443847,-6.13470179335159,3542.90602360885
106.756531443847,-6.13248253143841,3167.64572865485
106.756531443847,-6.13026326952522,2669.63762790098
106.756531443847,-6.12804400761203,2114.11666172372
106.756531443847,-6.12582474569885,1568.7578624267
106.756531443847,-6.12360548378566,1089.97047726091
106.756531443847,-6.12138622187247,711.777201230194
106.756531443847,-6.11916695995929,442.154085044281
106.756531443847,-6.1169476980461,268.0353989015
106.756531443847,-6.11472843613291,165.463577575675
106.756531443847,-6.11250917421973,109.511480223668
106.756531443847,-6.11028991230654,80.3339393238382
106.756531443847,-6.10807065039335,64.8500585316283
106.756531443847,-6.10585138848017,55.6647673644153
106.758783648416,-6.27673455579552,3985.45549561599
106.758783648416,-6.27451529388234,4345.37578827382
106.758783648416,-6.27229603196915,4685.63383367297
106.758783648416,-6.27007677005597,5136.48433565962
106.758783648416,-6.26785750814278,5841.86479577363
106.758783648416,-6.26563824622959,6890.54515355885
106.758783648416,-6.26341898431641,8246.26383215986
106.758783648416,-6.26119972240322,9712.59642553449
106.758783648416,-6.25898046049003,10967.9628702463
106.758783648416,-6.25676119857685,11675.2039409712
106.758783648416,-6.25454193666366,11619.4291612081
106.758783648416,-6.25232267475047,10797.8243485256
106.758783648416,-6.25010341283729,9410.83647909455
106.758783648416,-6.2478841509241,7769.13524736369
106.758783648416,-6.24566488901091,6176.7712289816
106.758783648416,-6.24344562709773,4845.66270513381
106.758783648416,-6.24122636518454,3863.24430931463
106.758783648416,-6.23900710327135,3208.90464149926
106.758783648416,-6.23678784135817,2803.01537926906
106.758783648416,-6.23456857944498,2565.4962870866
106.758783648416,-6.2323493175318,2457.67859648514
106.758783648416,-6.23013005561861,2489.13022612235
106.758783648416,-6.22791079370542,2690.54513805583
106.758783648416,-6.22569153179224,3073.09115620781
106.758783648416,-6.22347226987905,3600.62235111364
106.758783648416,-6.22125300796586,4190.60744622272
106.758783648416,-6.21903374605268,4740.83002672411
106.758783648416,-6.21681448413949,5165.23444571807
106.758783648416,-6.2145952222263,5421.92349819827
106.758783648416,-6.21237596031312,5525.82823860221
106.758783648416,-6.21015669839993,5546.96806112183
106.758783648416,-6.20793743648674,5595.76077485591
106.758783648416,-6.20571817457356,5793.9358369821
106.758783648416,-6.20349891266037,6232.29638442763
106.758783648416,-6.20127965074719,6926.35628810489
106.758783648416,-6.199060388834,7789.10726888712
106.758783648416,-6.19684112692081,8637.91938291268
106.758783648416,-6.19462186500763,9239.77408175275
106.758783648416,-6.19240260309444,9382.7126337642
106.758783648416,-6.19018334118125,8948.67067667089
106.758783648416,-6.18796407926807,7958.69500799133
106.758783648416,-6.18574481735488,6569.85390972433
106.758783648416,-6.18352555544169,5023.9011050744
106.758783648416,-6.18130629352851,3571.57500334466
106.758783648416,-6.17908703161532,2407.68639219507
106.758783648416,-6.17686776970213,1641.90488217805
106.758783648416,-6.17464850778895,1305.63926859395
106.758783648416,-6.17242924587576,1374.7884235168
106.758783648416,-6.17020998396258,1785.47368499297
106.758783648416,-6.16799072204939,2434.76341555957
106.758783648416,-6.1657714601362,3177.83751560115
106.758783648416,-6.16355219822302,3841.44184188997
106.758783648416,-6.16133293630983,4263.54718239543
106.758783648416,-6.15911367439664,4347.37864246289
106.758783648416,-6.15689441248346,4101.08172331954
106.758783648416,-6.15467515057027,3636.74892248301
106.758783648416,-6.15245588865708,3124.45036596937
106.758783648416,-6.1502366267439,2723.11623603362
106.758783648416,-6.14801736483071,2522.41457203797
106.758783648416,-6.14579810291752,2521.12446679935
106.758783648416,-6.14357884100434,2645.71160379939
106.758783648416,-6.14135957909115,2792.63099018778
106.758783648416,-6.13914031717797,2870.39557307615
106.758783648416,-6.13692105526478,2824.26888035701
106.758783648416,-6.13470179335159,2640.41422533269
106.758783648416,-6.13248253143841,2337.21023121077
106.758783648416,-6.13026326952522,1953.27877311647
106.758783648416,-6.12804400761203,1536.79717594852
106.758783648416,-6.12582474569885,1135.85864766484
106.758783648416,-6.12360548378566,789.305874918421
106.758783648416,-6.12138622187247,519.811902835198
106.758783648416,-6.11916695995929,331.838634349431
106.758783648416,-6.1169476980461,215.107206869831
106.758783648416,-6.11472843613291,151.437526647903
106.758783648416,-6.11250917421973,121.640678996176
106.758783648416,-6.11028991230654,110.04897700835
106.758783648416,-6.10807065039335,106.109329341546
106.758783648416,-6.10585138848017,103.880645596654
106.761035852984,-6.28561160344827,2836.42258219923
106.761035852984,-6.27673455579552,5697.72632681413
106.761035852984,-6.27451529388234,6196.60761317838
106.761035852984,-6.27229603196915,6570.02194457126
106.761035852984,-6.27007677005597,6967.95221352727
106.761035852984,-6.26785750814278,7582.2999939914
106.761035852984,-6.26563824622959,8554.65321695775
106.761035852984,-6.26341898431641,9882.76338425916
106.761035852984,-6.26119972240322,11372.1612001276
106.761035852984,-6.25898046049003,12673.1367488513
106.761035852984,-6.25676119857685,13404.1700961839
106.761035852984,-6.25454193666366,13307.7798520618
106.761035852984,-6.25232267475047,12356.2871640977
106.761035852984,-6.25010341283729,10752.880003334
106.761035852984,-6.2478841509241,8838.39023437701
106.761035852984,-6.24566488901091,6962.97932640242
106.761035852984,-6.24344562709773,5383.06683238767
106.761035852984,-6.24122636518454,4213.87362037951
106.761035852984,-6.23900710327135,3438.81514789183
106.761035852984,-6.23678784135817,2960.19762658073
106.761035852984,-6.23456857944498,2666.02800595071
106.761035852984,-6.2323493175318,2483.79096684671
106.761035852984,-6.23013005561861,2399.4067331887
106.761035852984,-6.22791079370542,2438.66099231552
106.761035852984,-6.22569153179224,2628.54673439975
106.761035852984,-6.22347226987905,2964.07873025287
106.761035852984,-6.22125300796586,3398.06942629633
106.761035852984,-6.21903374605268,3854.70457553154
106.761035852984,-6.21681448413949,4255.22350627642
106.761035852984,-6.2145952222263,4542.90028748382
106.761035852984,-6.21237596031312,4701.14095740956
106.761035852984,-6.21015669839993,4763.1536475601
106.761035852984,-6.20793743648674,4809.78178507754
106.761035852984,-6.20571817457356,4949.38647182023
106.761035852984,-6.20349891266037,5278.52873948155
106.761035852984,-6.20127965074719,5834.54787809723
106.761035852984,-6.199060388834,6561.23158027164
106.761035852984,-6.19684112692081,7307.35125394928
106.761035852984,-6.19462186500763,7864.74985321512
106.761035852984,-6.19240260309444,8035.20467816035
106.761035852984,-6.19018334118125,7701.38355508728
106.761035852984,-6.18796407926807,6872.65514289172
106.761035852984,-6.18574481735488,5685.14228709793
106.761035852984,-6.18352555544169,4356.13484844782
106.761035852984,-6.18130629352851,3115.79023892929
106.761035852984,-6.17908703161532,2148.93582157241
106.761035852984,-6.17686776970213,1568.9952131009
106.761035852984,-6.17464850778895,1422.39565531848
106.761035852984,-6.17242924587576,1703.10915664411
106.761035852984,-6.17020998396258,2356.72415842964
106.761035852984,-6.16799072204939,3270.66821459626
106.761035852984,-6.1657714601362,4267.7228751003
106.761035852984,-6.16355219822302,5126.55668005164
106.761035852984,-6.16133293630983,5637.88038408487
106.761035852984,-6.15911367439664,5677.03916483729
106.761035852984,-6.15689441248346,5254.62612643408
106.761035852984,-6.15467515057027,4513.21772097723
106.761035852984,-6.15245588865708,3668.28820798755
106.761035852984,-6.1502366267439,2923.54827473162
106.761035852984,-6.14801736483071,2402.85266827721
106.761035852984,-6.14579810291752,2126.6301505359
106.761035852984,-6.14357884100434,2033.49443684795
106.761035852984,-6.14135957909115,2026.08160432358
106.761035852984,-6.13914031717797,2014.90277965314
106.761035852984,-6.13692105526478,1943.41015452556
106.761035852984,-6.13470179335159,1792.1338436858
106.761035852984,-6.13248253143841,1569.98499890129
106.761035852984,-6.13026326952522,1302.39718335793
106.761035852984,-6.12804400761203,1021.47272517582
106.761035852984,-6.12582474569885,758.56785223361
106.761035852984,-6.12360548378566,538.414152152636
106.761035852984,-6.12138622187247,375.024877104271
106.761035852984,-6.11916695995929,270.434941525704
106.761035852984,-6.1169476980461,216.600944928053
106.761035852984,-6.11472843613291,199.491500102883
106.761035852984,-6.11250917421973,203.697397500114
106.761035852984,-6.11028991230654,216.052206601035
106.761035852984,-6.10807065039335,227.47533701305
106.761035852984,-6.10585138848017,233.10831593181
106.763288057552,-6.28783086536146,3478.41379056506
106.763288057552,-6.28561160344827,3914.38267196831
106.763288057552,-6.28339234153508,4695.22175627707
106.763288057552,-6.2811730796219,5722.87256480202
106.763288057552,-6.27895381770871,6815.79735777247
106.763288057552,-6.27673455579552,7768.92308724146
106.763288057552,-6.27451529388234,8445.397775545
106.763288057552,-6.27229603196915,8849.69333838252
106.763288057552,-6.27007677005597,9137.92783295579
106.763288057552,-6.26785750814278,9553.18747797564
106.763288057552,-6.26563824622959,10307.2463612448
106.763288057552,-6.26341898431641,11456.4510363773
106.763288057552,-6.26119972240322,12833.1255962366
106.763288057552,-6.25898046049003,14079.5094792227
106.763288057552,-6.25676119857685,14782.0661481736
106.763288057552,-6.25454193666366,14644.044581207
106.763288057552,-6.25232267475047,13607.4785028514
106.763288057552,-6.25010341283729,11866.1697316464
106.763288057552,-6.2478841509241,9775.97804187033
106.763288057552,-6.24566488901091,7718.94585970372
106.763288057552,-6.24344562709773,5984.73765623482
106.763288057552,-6.24122636518454,4707.93198786559
106.763288057552,-6.23900710327135,3869.72531703382
106.763288057552,-6.23678784135817,3350.77349218462
106.763288057552,-6.23456857944498,3007.55099978909
106.763288057552,-6.2323493175318,2738.46116001766
106.763288057552,-6.23013005561861,2513.25194647722
106.763288057552,-6.22791079370542,2359.74098200894
106.763288057552,-6.22569153179224,2324.18919258008
106.763288057552,-6.22347226987905,2431.86816972396
106.763288057552,-6.22125300796586,2667.56851775167
106.763288057552,-6.21903374605268,2979.69917647441
106.763288057552,-6.21681448413949,3299.12671703842
106.763288057552,-6.2145952222263,3561.99052058325
106.763288057552,-6.21237596031312,3730.60404370443
106.763288057552,-6.21015669839993,3809.41975524584
106.763288057552,-6.20793743648674,3850.53485953962
106.763288057552,-6.20571817457356,3941.01344204023
106.763288057552,-6.20349891266037,4169.67068996627
106.763288057552,-6.20127965074719,4583.14051086912
106.763288057552,-6.199060388834,5150.94978777467
106.763288057552,-6.19684112692081,5758.62994647906
106.763288057552,-6.19462186500763,6236.42078090805
106.763288057552,-6.19240260309444,6415.26740425656
106.763288057552,-6.19018334118125,6188.82451085199
106.763288057552,-6.18796407926807,5555.57306020516
106.763288057552,-6.18574481735488,4622.45861796569
106.763288057552,-6.18352555544169,3569.49618277036
106.763288057552,-6.18130629352851,2594.50954183711
106.763288057552,-6.17908703161532,1865.44692663271
106.763288057552,-6.17686776970213,1497.95504771733
106.763288057552,-6.17464850778895,1555.20462454142
106.763288057552,-6.17242924587576,2051.43402112015
106.763288057552,-6.17020998396258,2942.70759802013
106.763288057552,-6.16799072204939,4106.86255166217
106.763288057552,-6.1657714601362,5334.98625920531
106.763288057552,-6.16355219822302,6360.73143633936
106.763288057552,-6.16133293630983,6933.42522443759
106.763288057552,-6.15911367439664,6907.86138891675
106.763288057552,-6.15689441248346,6303.2931335775
106.763288057552,-6.15467515057027,5295.56050428291
106.763288057552,-6.15245588865708,4144.12482052478
106.763288057552,-6.1502366267439,3092.90783573307
106.763288057552,-6.14801736483071,2294.23396943822
106.763288057552,-6.14579810291752,1785.07983347489
106.763288057552,-6.14357884100434,1512.51354776456
106.763288057552,-6.14135957909115,1382.91462476123
106.763288057552,-6.13914031717797,1307.02443704246
106.763288057552,-6.13692105526478,1224.95512763892
106.763288057552,-6.13470179335159,1110.41973629513
106.763288057552,-6.13248253143841,962.667800530658
106.763288057552,-6.13026326952522,795.514408139652
106.763288057552,-6.12804400761203,628.606979188425
106.763288057552,-6.12582474569885,481.62734862288
106.763288057552,-6.12360548378566,370.336389758004
106.763288057552,-6.12138622187247,303.80182623708
106.763288057552,-6.11916695995929,282.95307276409
106.763288057552,-6.1169476980461,300.804256506248
106.763288057552,-6.11472843613291,344.437814620135
106.763288057552,-6.11250917421973,398.383475421982
106.763288057552,-6.11028991230654,448.416345421138
106.763288057552,-6.10807065039335,484.445231471296
106.763288057552,-6.10585138848017,501.592126483557
106.765540262121,-6.28783086536146,4801.79657497784
106.765540262121,-6.28561160344827,5245.20564650387
106.765540262121,-6.28339234153508,6143.94833420662
106.765540262121,-6.2811730796219,7403.5092613708
106.765540262121,-6.27895381770871,8802.23187230614
106.765540262121,-6.27673455579552,10053.8291308875
106.765540262121,-6.27451529388234,10925.7480390921
106.765540262121,-6.27229603196915,11352.8894017635
106.765540262121,-6.27007677005597,11478.7424470639
106.765540262121,-6.26785750814278,11593.3844489371
106.765540262121,-6.26563824622959,11990.6940644912
106.765540262121,-6.26341898431641,12809.1154838769
106.765540262121,-6.26119972240322,13935.8268827127
106.765540262121,-6.25898046049003,15030.4596006836
106.765540262121,-6.25676119857685,15664.1340048874
106.765540262121,-6.25454193666366,15504.8748398828
106.765540262121,-6.25232267475047,14455.4872068721
106.765540262121,-6.25010341283729,12681.8772264344
106.765540262121,-6.2478841509241,10532.9691269621
106.765540262121,-6.24566488901091,8403.64472637798
106.765540262121,-6.24344562709773,6604.58850999866
106.765540262121,-6.24122636518454,5284.69978201488
