"x","y","value"
106.916437968206,-6.10585138848017,0.406888891900819
106.916437968206,-6.10363212656698,0.181341379426161
106.916437968206,-6.1014128646538,0.0791970335515111
106.916437968206,-6.09919360274061,0.0339677718079911
106.918690172774,-6.34331241319112,6.63018286676687e-13
106.918690172774,-6.34109315127793,2.19269549001197e-12
106.918690172774,-6.33887388936474,3.75279773962329e-12
106.918690172774,-6.33665462745156,8.76479203724537e-12
106.918690172774,-6.33443536553837,1.89397320320521e-11
106.918690172774,-6.33221610362519,4.81424933411994e-11
106.918690172774,-6.329996841712,1.52073804491472e-10
106.918690172774,-6.32555831788563,2.6836335270305e-09
106.918690172774,-6.32333905597244,1.21288648803162e-08
106.918690172774,-6.32111979405925,5.3699596578996e-08
106.918690172774,-6.31890053214607,2.29718847290355e-07
106.918690172774,-6.31668127023288,9.45941224311462e-07
106.918690172774,-6.31446200831969,3.74854319488802e-06
106.918690172774,-6.31224274640651,1.43082114545822e-05
106.918690172774,-6.31002348449332,5.26702198671655e-05
106.918690172774,-6.30780422258013,0.000187206850627721
106.918690172774,-6.30558496066695,0.000643100395976141
106.918690172774,-6.30336569875376,0.0021364898183377
106.918690172774,-6.30114643684058,0.00686497238746205
106.918690172774,-6.25232267475047,1892.44764798631
106.918690172774,-6.25010341283729,1826.92492344
106.918690172774,-6.2478841509241,1716.03473167896
106.918690172774,-6.24566488901091,1566.67468794984
106.918690172774,-6.24344562709773,1387.9701697138
106.918690172774,-6.24122636518454,1190.96155438361
106.918690172774,-6.23900710327135,987.784073210156
106.918690172774,-6.23678784135817,790.428931269932
106.918690172774,-6.23456857944498,609.338605416551
106.918690172774,-6.2323493175318,452.187680227713
106.918690172774,-6.23013005561861,323.174429592049
106.918690172774,-6.22791079370542,222.992008271176
106.918690172774,-6.22569153179224,149.427228842503
106.918690172774,-6.22347226987905,98.3515967012644
106.918690172774,-6.22125300796586,64.7988579817951
106.918690172774,-6.21903374605268,43.8733313916345
106.918690172774,-6.21681448413949,31.3530063377031
106.918690172774,-6.2145952222263,23.9743074350913
106.918690172774,-6.21237596031312,19.4674502050107
106.918690172774,-6.21015669839993,16.442661299928
106.918690172774,-6.20793743648674,14.2222509998948
106.918690172774,-6.20571817457356,12.69217697252
106.918690172774,-6.20349891266037,12.2242314461498
106.918690172774,-6.20127965074719,13.7016177787703
106.918690172774,-6.199060388834,18.6639492541493
106.918690172774,-6.19684112692081,29.566315388062
106.918690172774,-6.19462186500763,50.1152276311558
106.918690172774,-6.19240260309444,85.6007671468492
106.918690172774,-6.19018334118125,143.096106867758
106.918690172774,-6.18796407926807,231.359746824888
106.918690172774,-6.18574481735488,360.276691144088
106.918690172774,-6.18352555544169,539.735418826789
106.918690172774,-6.18130629352851,777.96561546061
106.918690172774,-6.17908703161532,1079.53677374447
106.918690172774,-6.17686776970213,1443.388256198
106.918690172774,-6.17464850778895,1861.35834282283
106.918690172774,-6.17242924587576,2317.64654303046
106.918690172774,-6.17020998396258,2789.46793100048
106.918690172774,-6.16799072204939,3248.88856699192
106.918690172774,-6.1657714601362,3665.56058888433
106.918690172774,-6.16355219822302,4009.90024289654
106.918690172774,-6.16133293630983,4256.22178901761
106.918690172774,-6.15911367439664,4385.43359515424
106.918690172774,-6.15689441248346,4387.04406264823
106.918690172774,-6.15467515057027,4260.33399111962
106.918690172774,-6.15245588865708,4014.59547042591
106.918690172774,-6.1502366267439,3668.34820783333
106.918690172774,-6.14801736483071,3247.49316684322
106.918690172774,-6.14579810291752,2782.50277752361
106.918690172774,-6.14357884100434,2304.9640247576
106.918690172774,-6.14135957909115,1844.00386747592
106.918690172774,-6.13914031717797,1423.22831281954
106.918690172774,-6.13692105526478,1058.72659325304
106.918690172774,-6.13470179335159,758.439689723077
106.918690172774,-6.13248253143841,522.854935545272
106.918690172774,-6.13026326952522,346.686426419612
106.918690172774,-6.12804400761203,221.031546448419
106.918690172774,-6.12582474569885,135.491541178618
106.918690172774,-6.12360548378566,79.8769334644941
106.918690172774,-6.12138622187247,45.3150839235335
106.918690172774,-6.11916695995929,24.7628117878883
106.918690172774,-6.1169476980461,13.0521503120293
106.918690172774,-6.11472843613291,6.6471381880185
106.918690172774,-6.11250917421973,3.27746537885155
106.918690172774,-6.11028991230654,1.56810479471583
106.918690172774,-6.10807065039335,0.729781480831407
106.918690172774,-6.10585138848017,0.331179779209967
106.918690172774,-6.10363212656698,0.146909491276761
106.918690172774,-6.1014128646538,0.0638517686789817
106.918690172774,-6.09919360274061,0.027251707126652
106.920942377343,-6.32333905597244,1.5090833449865e-08
106.920942377343,-6.31890053214607,2.88270555473713e-07
106.920942377343,-6.31668127023288,1.18704019461133e-06
106.920942377343,-6.31446200831969,4.70413759514145e-06
106.920942377343,-6.31002348449332,6.62457102111382e-05
106.920942377343,-6.30780422258013,0.00023609291250542
106.920942377343,-6.30558496066695,0.000814257215618598
106.920942377343,-6.30336569875376,0.0027197226452213
106.920942377343,-6.30114643684058,0.00880003323539664
106.920942377343,-6.25232267475047,2105.9173505973
106.920942377343,-6.25010341283729,2016.72343383585
106.920942377343,-6.2478841509241,1882.29327222017
106.920942377343,-6.24566488901091,1709.81141443669
106.920942377343,-6.24344562709773,1508.71605891978
106.920942377343,-6.24122636518454,1290.4091251368
106.920942377343,-6.23900710327135,1067.41893238739
106.920942377343,-6.23678784135817,852.117735166735
106.920942377343,-6.23456857944498,655.259937136032
106.920942377343,-6.2323493175318,484.708897277129
106.920942377343,-6.23013005561861,344.695683814529
106.920942377343,-6.22791079370542,235.79129422156
106.920942377343,-6.22569153179224,155.540606573522
106.920942377343,-6.22347226987905,99.509703680813
106.920942377343,-6.22125300796586,62.420800312365
106.920942377343,-6.21903374605268,39.1015732897997
106.920942377343,-6.21681448413949,25.1048676868008
106.920942377343,-6.2145952222263,16.9882248413792
106.920942377343,-6.21237596031312,12.3313932237002
106.920942377343,-6.21015669839993,9.60231667798641
106.920942377343,-6.20793743648674,7.97318336806504
106.920942377343,-6.20571817457356,7.16112181366513
106.920942377343,-6.20349891266037,7.34060812420189
106.920942377343,-6.20127965074719,9.15379502272087
106.920942377343,-6.199060388834,13.829178413335
106.920942377343,-6.19684112692081,23.4019912171082
106.920942377343,-6.19462186500763,41.0049079935448
106.920942377343,-6.19240260309444,71.1623322237534
106.920942377343,-6.19018334118125,119.980318877711
106.920942377343,-6.18796407926807,195.090824333296
106.920942377343,-6.18574481735488,305.204559737057
106.920942377343,-6.18352555544169,459.172402964376
106.920942377343,-6.18130629352851,664.560430978764
106.920942377343,-6.17908703161532,925.893913240349
106.920942377343,-6.17686776970213,1242.87923022914
106.920942377343,-6.17464850778895,1609.01049093351
106.920942377343,-6.17242924587576,2010.9573065631
106.920942377343,-6.17020998396258,2428.99447140522
106.920942377343,-6.16799072204939,2838.5070526527
106.920942377343,-6.1657714601362,3212.36148573874
106.920942377343,-6.16355219822302,3523.75882084402
106.920942377343,-6.16133293630983,3749.13090695631
106.920942377343,-6.15911367439664,3870.69655013398
106.920942377343,-6.15689441248346,3878.40620578357
106.920942377343,-6.15467515057027,3771.104279272
106.920942377343,-6.15245588865708,3556.79511105438
106.920942377343,-6.1502366267439,3251.93232502275
106.920942377343,-6.14801736483071,2879.71435693724
106.920942377343,-6.14579810291752,2467.50195873891
106.920942377343,-6.14357884100434,2043.6645724443
106.920942377343,-6.14135957909115,1634.34315836977
106.920942377343,-6.13914031717797,1260.69711145541
106.920942377343,-6.13692105526478,937.1234604986
106.920942377343,-6.13470179335159,670.70744581186
106.920942377343,-6.13248253143841,461.861884722955
106.920942377343,-6.13026326952522,305.844906382481
106.920942377343,-6.12804400761203,194.697079429496
106.920942377343,-6.12582474569885,119.13954756206
106.920942377343,-6.12360548378566,70.0955749418385
106.920942377343,-6.12138622187247,39.6746035817625
106.920942377343,-6.11916695995929,21.6238994173194
106.920942377343,-6.1169476980461,11.364072229479
106.920942377343,-6.11472843613291,5.76833651962462
106.920942377343,-6.11250917421973,2.83373911973592
106.920942377343,-6.11028991230654,1.35034292961085
106.920942377343,-6.10807065039335,0.625681573563795
106.920942377343,-6.10585138848017,0.282595978601189
106.920942377343,-6.1014128646538,0.0539189395427134
106.923194581911,-6.25454193666366,2295.11436273426
106.923194581911,-6.25232267475047,2234.10391977794
106.923194581911,-6.25010341283729,2124.89360397188
106.923194581911,-6.2478841509241,1972.49847208163
106.923194581911,-6.24566488901091,1783.98131830008
106.923194581911,-6.24344562709773,1568.6789758211
106.923194581911,-6.24122636518454,1337.91082893899
106.923194581911,-6.23900710327135,1104.13286958851
106.923194581911,-6.23678784135817,879.645043893457
106.923194581911,-6.23456857944498,675.118296585238
106.923194581911,-6.2323493175318,498.310490774454
106.923194581911,-6.23013005561861,353.318422284646
106.923194581911,-6.22791079370542,240.551937686121
106.923194581911,-6.22569153179224,157.379808835076
106.923194581911,-6.22347226987905,99.1952995855695
106.923194581911,-6.22125300796586,60.5685003464793
106.923194581911,-6.21903374605268,36.2056056345889
106.923194581911,-6.21681448413949,21.5683328031524
106.923194581911,-6.2145952222263,13.1446671672642
106.923194581911,-6.21237596031312,8.45353292211796
106.923194581911,-6.21015669839993,5.89825594245811
106.923194581911,-6.20793743648674,4.57249987208907
106.923194581911,-6.20571817457356,4.09219407737001
106.923194581911,-6.20349891266037,4.49674899267344
106.923194581911,-6.20127965074719,6.24081306419992
106.923194581911,-6.199060388834,10.2830341783601
106.923194581911,-6.19684112692081,18.2647952877439
106.923194581911,-6.19462186500763,32.7530729755295
106.923194581911,-6.19240260309444,57.4939262750808
106.923194581911,-6.19018334118125,97.5894141610935
106.923194581911,-6.18796407926807,159.481639646517
106.923194581911,-6.18574481735488,250.620393882507
106.923194581911,-6.18352555544169,378.723617477635
106.923194581911,-6.18130629352851,550.621806694158
106.923194581911,-6.17908703161532,770.798900789249
106.923194581911,-6.17686776970213,1039.8705814189
106.923194581911,-6.17464850778895,1353.32847915506
106.923194581911,-6.17242924587576,1700.88167426762
106.923194581911,-6.17020998396258,2066.6285218708
106.923194581911,-6.16799072204939,2430.1169207283
106.923194581911,-6.1657714601362,2768.15918244991
106.923194581911,-6.16355219822302,3057.12565575498
106.923194581911,-6.16133293630983,3275.38927630088
106.923194581911,-6.15911367439664,3405.62382675729
106.923194581911,-6.15689441248346,3436.72527373719
106.923194581911,-6.15467515057027,3365.17609073962
106.923194581911,-6.15245588865708,3195.68738992642
106.923194581911,-6.1502366267439,2940.9609443458
106.923194581911,-6.14801736483071,2620.46808698181
106.923194581911,-6.14579810291752,2258.28380879142
106.923194581911,-6.14357884100434,1880.22672808006
106.923194581911,-6.14135957909115,1510.76536808293
106.923194581911,-6.13914031717797,1170.26195314199
106.923194581911,-6.13692105526478,873.071355916655
106.923194581911,-6.13470179335159,626.79944808448
106.923194581911,-6.13248253143841,432.726685343664
106.923194581911,-6.13026326952522,287.127148259797
106.923194581911,-6.12804400761203,183.050205364819
106.923194581911,-6.12582474569885,112.11665170696
106.923194581911,-6.12360548378566,65.9889333732975
106.923194581911,-6.12138622187247,37.3437602317695
106.923194581911,-6.11916695995929,20.3384493591228
106.923194581911,-6.1169476980461,10.6744325995663
106.923194581911,-6.11472843613291,5.40796458312717
106.923194581911,-6.11250917421973,2.6500896795067
106.923194581911,-6.11028991230654,1.25895490053667
106.923194581911,-6.10807065039335,0.581218063333672
106.923194581911,-6.10585138848017,0.261417613399682
106.923194581911,-6.10363212656698,0.114836119613673
106.923194581911,-6.1014128646538,0.0493871265716335
106.92544678648,-6.25454193666366,2341.55199304056
106.92544678648,-6.25232267475047,2263.05362131563
106.92544678648,-6.25010341283729,2140.23922635526
106.92544678648,-6.2478841509241,1977.69042028159
106.92544678648,-6.24566488901091,1782.04813501736
106.92544678648,-6.24344562709773,1562.21026310839
106.92544678648,-6.24122636518454,1329.02449347475
106.92544678648,-6.23900710327135,1094.44982913319
106.92544678648,-6.23678784135817,870.291678502103
106.92544678648,-6.23456857944498,666.7664812044
106.92544678648,-6.2323493175318,491.252423057308
106.92544678648,-6.23013005561861,347.563743929622
106.92544678648,-6.22791079370542,235.930723335449
106.92544678648,-6.22569153179224,153.636580247353
106.92544678648,-6.22347226987905,96.0639172940544
106.92544678648,-6.22125300796586,57.8230895802489
106.92544678648,-6.21903374605268,33.6871923927723
106.92544678648,-6.21681448413949,19.190194420375
106.92544678648,-6.2145952222263,10.8814718231128
106.92544678648,-6.21237596031312,6.32005306151517
106.92544678648,-6.21015669839993,3.9226833410871
106.92544678648,-6.20793743648674,2.76718912461305
106.92544678648,-6.20571817457356,2.42124223917771
106.92544678648,-6.20349891266037,2.83564210693908
106.92544678648,-6.20127965074719,4.31921269845379
106.92544678648,-6.199060388834,7.59886903490907
106.92544678648,-6.19684112692081,13.957930113735
106.92544678648,-6.19462186500763,25.4320943393753
106.92544678648,-6.19240260309444,45.0219361083006
106.92544678648,-6.19018334118125,76.8547207186492
106.92544678648,-6.18796407926807,126.204617871175
106.92544678648,-6.18574481735488,199.272323409392
106.92544678648,-6.18352555544169,302.646979201688
106.92544678648,-6.18130629352851,442.432860622796
106.92544678648,-6.17908703161532,623.113958623347
106.92544678648,-6.17686776970213,846.327167518828
106.92544678648,-6.17464850778895,1109.78349208365
106.92544678648,-6.17242924587576,1406.58410650491
106.92544678648,-6.17020998396258,1725.11320739817
106.92544678648,-6.16799072204939,2049.57282389975
106.92544678648,-6.1657714601362,2361.10116835423
106.92544678648,-6.16355219822302,2639.33217099826
106.92544678648,-6.16133293630983,2864.22975402459
